0.064001
0.065281
0.064001
0.061441
0.067841
0.062721
0.064001
0.066561
0.062721
0.067841
0.067841
0.065281
0.069121
0.066561
0.062721
0.069121
0.066561
0.067841
0.070401
0.066561
0.070401
0.071681
0.066561
0.070401
0.066561
0.065281
0.067841
0.062721
0.067841
0.070401
0.069121
0.069121
0.065281
0.066561
0.070401
0.065281
0.066561
0.070401
0.064001
0.067841
0.062721
0.064001
0.066561
0.062721
0.065281
0.062721
0.062721
0.064001
0.061441
0.065281
0.066561
0.062721
0.065281
0.061441
0.064001
0.065281
0.061441
0.064001
0.060161
0.061441
0.066561
0.062721
0.065281
0.066561
0.064001
0.065281
0.064001
0.064001
0.064001
0.061441
0.066561
0.069121
0.064001
0.066561
0.062721
0.066561
0.067841
0.064001
0.067841
0.067841
0.061441
0.066561
0.064001
0.062721
0.066561
0.062721
0.066561
0.066561
0.062721
0.066561
0.062721
0.061441
0.066561
0.058881
0.065281
0.065281
0.061441
0.065281
0.061441
0.062721
0.066561
0.061441
0.060161
0.065281
0.062721
0.064001
0.060161
0.064001
0.065281
0.060161
0.064001
0.061441
0.062721
0.061441
0.060161
0.061441
0.060161
0.060161
0.060161
0.060161
0.064001
0.064001
0.060161
0.064001
0.058881
0.064001
0.062721
0.060161
0.064001
0.060161
0.064001
0.065281
0.060161
0.065281
0.062721
0.056321
0.065281
0.062721
0.069121
0.067841
0.065281
0.067841
0.066561
0.067841
0.066561
0.061441
0.064001
0.062721
0.062721
0.065281
0.062721
0.066561
0.062721
0.058881
0.062721
0.060161
0.062721
0.061441
0.057601
0.057601
0.057601
0.061441
0.062721
0.061441
0.062721
0.058881
0.061441
0.062721
0.055041
0.061441
0.064001
0.060161
0.062721
0.058881
0.062721
0.062721
0.058881
0.064001
0.062721
0.058881
0.064001
0.061441
0.060161
0.064001
0.058881
0.062721
0.065281
0.058881
0.062721
0.064001
0.058881
0.062721
0.058881
0.060161
0.061441
0.060161
0.060161
0.064001
0.058881
0.064001
0.065281
0.057601
0.064001
0.064001
0.060161
0.064001
0.060161
0.061441
0.064001
0.061441
0.062721
0.064001
0.057601
0.064001
0.065281
0.061441
0.065281
0.066561
0.061441
0.062721
0.074241
0.061441
0.064001
0.058881
0.060161
0.066561
0.061441
0.064001
0.064001
0.062721
0.066561
0.061441
0.061441
0.065281
0.057601
0.061441
0.064001
0.061441
0.065281
0.062721
0.062721
0.064001
0.066561
0.062721
0.065281
0.064001
0.064001
0.066561
0.065281
0.062721
0.066561
0.066561
0.064001
0.066561
0.064001
0.065281
0.064001
0.062721
0.065281
0.066561
0.061441
0.062721
0.064001
0.061441
0.064001
0.065281
0.060161
0.062721
0.064001
0.061441
0.064001
0.061441
0.061441
0.066561
0.061441
0.062721
0.062721
0.062721
0.064001
0.066561
0.062721
0.066561
0.067841
0.062721
0.067841
0.065281
0.064001
0.067841
0.064001
0.065281
0.067841
0.062721
0.065281
0.066561
0.064001
0.067841
0.066561
0.064001
0.067841
0.064001
0.062721
0.067841
0.061441
0.066561
0.067841
0.065281
0.067841
0.069121
0.065281
0.067841
0.064001
0.058881
0.069121
0.064001
0.066561
0.069121
0.064001
0.067841
0.065281
0.064001
0.066561
0.065281
0.061441
0.069121
0.064001
0.066561
0.069121
0.065281
0.069121
0.066561
0.070401
0.056321
0.064001
0.067841
0.069121
0.066561
0.069121
0.070401
0.066561
0.066561
0.067841
0.065281
0.069121
0.066561
0.062721
0.067841
0.064001
0.060161
0.064001
0.058881
0.062721
0.064001
0.060161
0.064001
0.064001
0.064001
0.074241
0.070401
0.072961
0.076801
0.075521
0.081921
0.080641
0.075521
0.079361
0.079361
0.076801
0.072961
0.061441
0.057601
0.021760
0.023040
0.035841
0.047361
0.056321
0.049921
0.058881
0.047361
0.056321
0.067841
0.064001
0.062721
0.052481
0.052481
0.060161
0.060161
0.060161
0.083201
0.070401
0.075521
0.071681
0.078081
0.084481
0.070401
0.071681
0.074241
0.076801
0.072961
0.074241
0.072961
0.071681
0.071681
0.071681
0.070401
0.075521
0.071681
0.070401
0.075521
0.071681
0.060161
0.049921
0.061441
0.071681
0.065281
0.056321
